dateTime,value__bpm,value__confidence
2021-12-01 14:31:40,,
2021-12-01 14:31:45,,
2021-12-01 14:31:50,,
2021-12-01 14:31:55,,
2021-12-01 14:32:00,,
2021-12-01 14:32:05,,
2021-12-01 14:32:10,,
2021-12-01 14:32:15,,
2021-12-01 14:32:20,,
2021-12-01 14:32:25,,
2021-12-01 14:32:30,,
2021-12-01 14:32:35,,
2021-12-01 14:32:40,,
2021-12-01 14:32:45,,
2021-12-01 14:32:50,,
2021-12-01 14:32:55,,
2021-12-01 14:33:00,,
2021-12-01 14:33:05,,
2021-12-01 14:33:10,,
2021-12-01 14:33:15,,
2021-12-01 14:33:20,,
2021-12-01 14:33:25,,
2021-12-01 14:33:30,,
2021-12-01 14:33:35,,
2021-12-01 14:33:40,,
2021-12-01 14:33:45,,
2021-12-01 14:33:50,,
2021-12-01 14:33:55,,
2021-12-01 14:34:00,,
2021-12-01 14:34:05,,
2021-12-01 14:34:10,,
2021-12-01 14:34:15,,
2021-12-01 14:34:20,,
2021-12-01 14:34:25,,
2021-12-01 14:34:30,,
2021-12-01 14:34:35,,
2021-12-01 14:34:40,,
2021-12-01 14:34:45,,
2021-12-01 14:34:50,,
2021-12-01 14:34:55,,
2021-12-01 14:35:00,,
2021-12-01 14:35:05,,
2021-12-01 14:35:10,,
2021-12-01 14:35:15,,
2021-12-01 14:35:20,,
2021-12-01 14:35:25,,
2021-12-01 14:35:30,,
2021-12-01 14:35:35,,
2021-12-01 14:35:40,,
2021-12-01 14:35:45,,
2021-12-01 14:35:50,,
2021-12-01 14:35:55,,
2021-12-01 14:36:00,,
2021-12-01 14:36:05,,
2021-12-01 14:36:10,,
2021-12-01 14:36:15,,
2021-12-01 14:36:20,,
2021-12-01 14:36:25,,
2021-12-01 14:36:30,,
2021-12-01 14:36:35,,
2021-12-01 14:36:40,,
2021-12-01 14:36:45,,
2021-12-01 14:36:50,,
2021-12-01 14:36:55,,
2021-12-01 14:37:00,,
2021-12-01 14:37:05,,
2021-12-01 14:37:10,,
2021-12-01 14:37:15,,
2021-12-01 14:37:20,,
2021-12-01 14:37:25,,
2021-12-01 14:37:30,,
2021-12-01 14:37:35,,
2021-12-01 14:37:40,,
2021-12-01 14:37:45,,
2021-12-01 14:37:50,,
2021-12-01 14:37:55,,
2021-12-01 14:38:00,,
2021-12-01 14:38:05,,
2021-12-01 14:38:10,,
2021-12-01 14:38:15,,
2021-12-01 14:38:20,,
2021-12-01 14:38:25,,
2021-12-01 14:38:30,,
2021-12-01 14:38:35,,
2021-12-01 14:38:40,,
2021-12-01 14:38:45,,
2021-12-01 14:38:50,,
2021-12-01 14:38:55,,
2021-12-01 14:39:00,,
2021-12-01 14:39:05,,
2021-12-01 14:39:10,,
2021-12-01 14:39:15,,
2021-12-01 14:39:20,,
2021-12-01 14:39:25,,
2021-12-01 14:39:30,,
2021-12-01 14:39:35,,
2021-12-01 14:39:40,,
2021-12-01 14:39:45,,
2021-12-01 14:39:50,,
2021-12-01 14:39:55,,
2021-12-01 14:40:00,,
2021-12-01 14:40:05,,
2021-12-01 14:40:10,,
2021-12-01 14:40:15,,
2021-12-01 14:40:20,,
2021-12-01 14:40:25,,
2021-12-01 14:40:30,,
2021-12-01 14:40:35,,
2021-12-01 14:40:40,,
2021-12-01 14:40:45,,
2021-12-01 14:40:50,,
2021-12-01 14:40:55,,
2021-12-01 14:41:00,,
2021-12-01 14:41:05,,
2021-12-01 14:41:10,,
2021-12-01 14:41:15,,
2021-12-01 14:41:20,,
2021-12-01 14:41:25,,
2021-12-01 14:41:30,,
2021-12-01 14:41:35,,
2021-12-01 14:41:40,,
2021-12-01 14:41:45,,
2021-12-01 14:41:50,,
2021-12-01 14:41:55,,
2021-12-01 14:42:00,,
2021-12-01 14:42:05,,
2021-12-01 14:42:10,,
2021-12-01 14:42:15,,
2021-12-01 14:42:20,,
2021-12-01 14:42:25,,
2021-12-01 14:42:30,,
2021-12-01 14:42:35,,
2021-12-01 14:42:40,,
2021-12-01 14:42:45,,
2021-12-01 14:42:50,,
2021-12-01 14:42:55,,
2021-12-01 14:43:00,,
2021-12-01 14:43:05,,
2021-12-01 14:43:10,,
2021-12-01 14:43:15,,
2021-12-01 14:43:20,,
2021-12-01 14:43:25,,
2021-12-01 14:43:30,,
2021-12-01 14:43:35,,
2021-12-01 14:43:40,,
2021-12-01 14:43:45,,
2021-12-01 14:43:50,,
2021-12-01 14:43:55,,
2021-12-01 14:44:00,,
2021-12-01 14:44:05,,
2021-12-01 14:44:10,,
2021-12-01 14:44:15,,
2021-12-01 14:44:20,,
2021-12-01 14:44:25,,
2021-12-01 14:44:30,,
2021-12-01 14:44:35,,
2021-12-01 14:44:40,,
2021-12-01 14:44:45,,
2021-12-01 14:44:50,,
2021-12-01 14:44:55,,
2021-12-01 14:45:00,,
2021-12-01 14:45:05,,
2021-12-01 14:45:10,,
2021-12-01 14:45:15,,
2021-12-01 14:45:20,,
2021-12-01 14:45:25,,
2021-12-01 14:45:30,,
2021-12-01 14:45:35,,
2021-12-01 14:45:40,,
2021-12-01 14:45:45,,
2021-12-01 14:45:50,,
2021-12-01 14:45:55,,
2021-12-01 14:46:00,,
2021-12-01 14:46:05,,
2021-12-01 14:46:10,,
2021-12-01 14:46:15,,
2021-12-01 14:46:20,,
2021-12-01 14:46:25,,
2021-12-01 14:46:30,,
2021-12-01 14:46:35,,
2021-12-01 14:46:40,,
2021-12-01 14:46:45,,
2021-12-01 14:46:50,,
2021-12-01 14:46:55,,
2021-12-01 14:47:00,,
2021-12-01 14:47:05,,
2021-12-01 14:47:10,,
2021-12-01 14:47:15,,
2021-12-01 14:47:20,,
2021-12-01 14:47:25,,
2021-12-01 14:47:30,,
2021-12-01 14:47:35,,
2021-12-01 14:47:40,,
2021-12-01 14:47:45,,
2021-12-01 14:47:50,,
2021-12-01 14:47:55,,
2021-12-01 14:48:00,,
2021-12-01 14:48:05,,
2021-12-01 14:48:10,,
2021-12-01 14:48:15,,
2021-12-01 14:48:20,,
2021-12-01 14:48:25,,
2021-12-01 14:48:30,,
2021-12-01 14:48:35,,
2021-12-01 14:48:40,,
2021-12-01 14:48:45,,
2021-12-01 14:48:50,,
2021-12-01 14:48:55,,
2021-12-01 14:49:00,,
2021-12-01 14:49:05,,
2021-12-01 14:49:10,,
2021-12-01 14:49:15,,
2021-12-01 14:49:20,,
2021-12-01 14:49:25,,
2021-12-01 14:49:30,,
2021-12-01 14:49:35,,
2021-12-01 14:49:40,,
2021-12-01 14:49:45,,
2021-12-01 14:49:50,,
2021-12-01 14:49:55,,
2021-12-01 14:50:00,,
2021-12-01 14:50:05,,
2021-12-01 14:50:10,,
2021-12-01 14:50:15,,
2021-12-01 14:50:20,,
2021-12-01 14:50:25,,
2021-12-01 14:50:30,,
2021-12-01 14:50:35,,
2021-12-01 14:50:40,,
2021-12-01 14:50:45,,
2021-12-01 14:50:50,,
2021-12-01 14:50:55,,
2021-12-01 14:51:00,,
2021-12-01 14:51:05,,
2021-12-01 14:51:10,,
2021-12-01 14:51:15,,
2021-12-01 14:51:20,,
2021-12-01 14:51:25,,
2021-12-01 14:51:30,,
2021-12-01 14:51:35,,
2021-12-01 14:51:40,,
2021-12-01 14:51:45,,
2021-12-01 14:51:50,,
2021-12-01 14:51:55,,
2021-12-01 14:52:00,,
2021-12-01 14:52:05,,
2021-12-01 14:52:10,,
2021-12-01 14:52:15,,
2021-12-01 14:52:20,,
2021-12-01 14:52:25,,
2021-12-01 14:52:30,,
2021-12-01 14:52:35,,
2021-12-01 14:52:40,,
2021-12-01 14:52:45,,
2021-12-01 14:52:50,,
2021-12-01 14:52:55,,
2021-12-01 14:53:00,,
2021-12-01 14:53:05,,
2021-12-01 14:53:10,,
2021-12-01 14:53:15,,
2021-12-01 14:53:20,,
2021-12-01 14:53:25,,
2021-12-01 14:53:30,,
2021-12-01 14:53:35,,
2021-12-01 14:53:40,,
2021-12-01 14:53:45,,
2021-12-01 14:53:50,,
2021-12-01 14:53:55,,
2021-12-01 14:54:00,,
2021-12-01 14:54:05,,
2021-12-01 14:54:10,,
2021-12-01 14:54:15,,
2021-12-01 14:54:20,,
2021-12-01 14:54:25,,
2021-12-01 14:54:30,,
2021-12-01 14:54:35,,
2021-12-01 14:54:40,,
2021-12-01 14:54:45,,
2021-12-01 14:54:50,,
2021-12-01 14:54:55,,
2021-12-01 14:55:00,,
2021-12-01 14:55:05,,
2021-12-01 14:55:10,,
2021-12-01 14:55:15,,
2021-12-01 14:55:20,,
2021-12-01 14:55:25,,
2021-12-01 14:55:30,,
2021-12-01 14:55:35,,
2021-12-01 14:55:40,,
2021-12-01 14:55:45,,
2021-12-01 14:55:50,,
2021-12-01 14:55:55,,
2021-12-01 14:56:00,,
2021-12-01 14:56:05,,
2021-12-01 14:56:10,,
2021-12-01 14:56:15,,
2021-12-01 14:56:20,,
2021-12-01 14:56:25,,
2021-12-01 14:56:30,,
2021-12-01 14:56:35,,
2021-12-01 14:56:40,,
2021-12-01 14:56:45,,
2021-12-01 14:56:50,,
2021-12-01 14:56:55,,
2021-12-01 14:57:00,,
2021-12-01 14:57:05,,
2021-12-01 14:57:10,,
2021-12-01 14:57:15,,
2021-12-01 14:57:20,,
2021-12-01 14:57:25,,
2021-12-01 14:57:30,,
2021-12-01 14:57:35,,
2021-12-01 14:57:40,,
2021-12-01 14:57:45,,
2021-12-01 14:57:50,,
2021-12-01 14:57:55,,
2021-12-01 14:58:00,,
2021-12-01 14:58:05,,
2021-12-01 14:58:10,,
2021-12-01 14:58:15,,
2021-12-01 14:58:20,,
2021-12-01 14:58:25,,
2021-12-01 14:58:30,,
2021-12-01 14:58:35,,
2021-12-01 14:58:40,,
2021-12-01 14:58:45,,
2021-12-01 14:58:50,,
2021-12-01 14:58:55,,
2021-12-01 14:59:00,,
2021-12-01 14:59:05,,
2021-12-01 14:59:10,,
2021-12-01 14:59:15,,
2021-12-01 14:59:20,,
2021-12-01 14:59:25,,
2021-12-01 14:59:30,,
2021-12-01 14:59:35,,
2021-12-01 14:59:40,,
2021-12-01 14:59:45,,
2021-12-01 14:59:50,,
2021-12-01 14:59:55,,
2021-12-01 15:00:00,,
2021-12-01 15:00:05,,
2021-12-01 15:00:10,,
2021-12-01 15:00:15,,
2021-12-01 15:00:20,,
2021-12-01 15:00:25,,
2021-12-01 15:00:30,,
2021-12-01 15:00:35,,
2021-12-01 15:00:40,,
2021-12-01 15:00:45,,
2021-12-01 15:00:50,,
2021-12-01 15:00:55,,
2021-12-01 15:01:00,,
2021-12-01 15:01:05,,
2021-12-01 15:01:10,,
2021-12-01 15:01:15,,
2021-12-01 15:01:20,,
2021-12-01 15:01:25,,
2021-12-01 15:01:30,,
2021-12-01 15:01:35,,
2021-12-01 15:01:40,,
2021-12-01 15:01:45,,
2021-12-01 15:01:50,,
2021-12-01 15:01:55,,
2021-12-01 15:02:00,,
2021-12-01 15:02:05,,
2021-12-01 15:02:10,,
2021-12-01 15:02:15,,
2021-12-01 15:02:20,,
2021-12-01 15:02:25,,
2021-12-01 15:02:30,,
2021-12-01 15:02:35,,
2021-12-01 15:02:40,,
2021-12-01 15:02:45,,
2021-12-01 15:02:50,,
2021-12-01 15:02:55,,
2021-12-01 15:03:00,,
2021-12-01 15:03:05,,
2021-12-01 15:03:10,,
2021-12-01 15:03:15,,
2021-12-01 15:03:20,,
2021-12-01 15:03:25,,
2021-12-01 15:03:30,,
2021-12-01 15:03:35,,
2021-12-01 15:03:40,,
2021-12-01 15:03:45,,
2021-12-01 15:03:50,,
2021-12-01 15:03:55,,
2021-12-01 15:04:00,,
2021-12-01 15:04:05,,
2021-12-01 15:04:10,,
2021-12-01 15:04:15,,
2021-12-01 15:04:20,,
2021-12-01 15:04:25,,
2021-12-01 15:04:30,,
2021-12-01 15:04:35,,
2021-12-01 15:04:40,,
2021-12-01 15:04:45,,
2021-12-01 15:04:50,,
2021-12-01 15:04:55,,
2021-12-01 15:05:00,,
2021-12-01 15:05:05,,
2021-12-01 15:05:10,,
2021-12-01 15:05:15,,
2021-12-01 15:05:20,,
2021-12-01 15:05:25,,
2021-12-01 15:05:30,,
2021-12-01 15:05:35,,
2021-12-01 15:05:40,,
2021-12-01 15:05:45,,
2021-12-01 15:05:50,,
2021-12-01 15:05:55,,
2021-12-01 15:06:00,,
2021-12-01 15:06:05,,
2021-12-01 15:06:10,,
2021-12-01 15:06:15,,
2021-12-01 15:06:20,,
2021-12-01 15:06:25,,
2021-12-01 15:06:30,,
2021-12-01 15:06:35,,
2021-12-01 15:06:40,,
2021-12-01 15:06:45,,
2021-12-01 15:06:50,,
2021-12-01 15:06:55,,
2021-12-01 15:07:00,,
2021-12-01 15:07:05,,
2021-12-01 15:07:10,,
2021-12-01 15:07:15,,
2021-12-01 15:07:20,,
2021-12-01 15:07:25,,
2021-12-01 15:07:30,,
2021-12-01 15:07:35,,
2021-12-01 15:07:40,,
2021-12-01 15:07:45,,
2021-12-01 15:07:50,,
2021-12-01 15:07:55,,
2021-12-01 15:08:00,,
2021-12-01 15:08:05,,
2021-12-01 15:08:10,,
2021-12-01 15:08:15,,
2021-12-01 15:08:20,,
2021-12-01 15:08:25,,
2021-12-01 15:08:30,,
2021-12-01 15:08:35,,
2021-12-01 15:08:40,,
2021-12-01 15:08:45,,
2021-12-01 15:08:50,,
2021-12-01 15:08:55,,
2021-12-01 15:09:00,,
2021-12-01 15:09:05,,
2021-12-01 15:09:10,,
2021-12-01 15:09:15,,
2021-12-01 15:09:20,,
2021-12-01 15:09:25,,
2021-12-01 15:09:30,,
2021-12-01 15:09:35,,
2021-12-01 15:09:40,,
2021-12-01 15:09:45,,
2021-12-01 15:09:50,,
2021-12-01 15:09:55,,
2021-12-01 15:10:00,,
2021-12-01 15:10:05,,
2021-12-01 15:10:10,,
2021-12-01 15:10:15,,
2021-12-01 15:10:20,,
2021-12-01 15:10:25,,
2021-12-01 15:10:30,,
2021-12-01 15:10:35,,
2021-12-01 15:10:40,,
2021-12-01 15:10:45,,
2021-12-01 15:10:50,,
2021-12-01 15:10:55,,
2021-12-01 15:11:00,,
2021-12-01 15:11:05,,
2021-12-01 15:11:10,,
2021-12-01 15:11:15,,
2021-12-01 15:11:20,,
2021-12-01 15:11:25,,
2021-12-01 15:11:30,,
2021-12-01 15:11:35,,
2021-12-01 15:11:40,,
2021-12-01 15:11:45,,
2021-12-01 15:11:50,,
2021-12-01 15:11:55,93.0,0.0
2021-12-01 15:12:00,,
2021-12-01 15:12:05,91.0,1.0
2021-12-01 15:12:10,95.0,1.0
2021-12-01 15:12:15,,
2021-12-01 15:12:20,94.0,1.0
2021-12-01 15:12:25,85.0,1.0
2021-12-01 15:12:30,,
2021-12-01 15:12:35,81.0,1.0
2021-12-01 15:12:40,82.0,1.0
2021-12-01 15:12:45,79.0,1.0
2021-12-01 15:12:50,82.0,1.0
2021-12-01 15:12:55,83.0,1.0
2021-12-01 15:13:00,86.0,1.0
2021-12-01 15:13:05,87.0,1.0
2021-12-01 15:13:10,84.0,1.0
2021-12-01 15:13:15,,
2021-12-01 15:13:20,,
2021-12-01 15:13:25,83.0,1.0
2021-12-01 15:13:30,85.0,1.0
2021-12-01 15:13:35,88.0,2.0
2021-12-01 15:13:40,84.0,3.0
2021-12-01 15:13:45,83.0,2.0
2021-12-01 15:13:50,80.0,2.0
2021-12-01 15:13:55,79.0,2.0
2021-12-01 15:14:00,78.0,2.0
2021-12-01 15:14:05,,
2021-12-01 15:14:10,80.0,2.0
2021-12-01 15:14:15,83.0,2.0
2021-12-01 15:14:20,81.0,2.0
2021-12-01 15:14:25,79.0,2.0
2021-12-01 15:14:30,,
2021-12-01 15:14:35,79.0,1.0
2021-12-01 15:14:40,78.0,1.0
2021-12-01 15:14:45,74.0,1.0
2021-12-01 15:14:50,73.0,1.0
2021-12-01 15:14:55,72.0,1.0
2021-12-01 15:15:00,71.0,1.0
2021-12-01 15:15:05,73.0,1.0
2021-12-01 15:15:10,75.0,1.0
2021-12-01 15:15:15,76.0,1.0
2021-12-01 15:15:20,75.0,1.0
2021-12-01 15:15:25,73.0,1.0
2021-12-01 15:15:30,75.0,1.0
2021-12-01 15:15:35,77.0,1.0
2021-12-01 15:15:40,78.0,1.0
2021-12-01 15:15:45,80.0,1.0
2021-12-01 15:15:50,,
2021-12-01 15:15:55,77.0,1.0
2021-12-01 15:16:00,,
2021-12-01 15:16:05,74.0,1.0
2021-12-01 15:16:10,,
2021-12-01 15:16:15,75.0,1.0
2021-12-01 15:16:20,,
2021-12-01 15:16:25,77.0,1.0
2021-12-01 15:16:30,78.0,2.0
2021-12-01 15:16:35,79.0,3.0
2021-12-01 15:16:40,76.0,2.0
2021-12-01 15:16:45,73.0,2.0
2021-12-01 15:16:50,74.0,1.0
2021-12-01 15:16:55,77.0,3.0
2021-12-01 15:17:00,82.0,2.0
2021-12-01 15:17:05,83.0,2.0
2021-12-01 15:17:10,82.0,2.0
2021-12-01 15:17:15,77.0,3.0
2021-12-01 15:17:20,73.0,3.0
2021-12-01 15:17:25,71.0,2.0
2021-12-01 15:17:30,,
2021-12-01 15:17:35,67.0,3.0
2021-12-01 15:17:40,65.0,3.0
2021-12-01 15:17:45,65.0,2.0
2021-12-01 15:17:50,,
2021-12-01 15:17:55,66.0,2.0
2021-12-01 15:18:00,64.0,2.0
2021-12-01 15:18:05,65.0,2.0
2021-12-01 15:18:10,66.0,2.0
2021-12-01 15:18:15,,
2021-12-01 15:18:20,67.0,2.0
2021-12-01 15:18:25,,
2021-12-01 15:18:30,,
2021-12-01 15:18:35,65.0,2.0
2021-12-01 15:18:40,,
2021-12-01 15:18:45,66.0,2.0
2021-12-01 15:18:50,68.0,2.0
2021-12-01 15:18:55,69.0,2.0
2021-12-01 15:19:00,70.0,2.0
2021-12-01 15:19:05,72.0,2.0
2021-12-01 15:19:10,,
2021-12-01 15:19:15,,
2021-12-01 15:19:20,73.0,2.0
2021-12-01 15:19:25,74.0,1.0
2021-12-01 15:19:30,76.0,1.0
2021-12-01 15:19:35,77.0,1.0
2021-12-01 15:19:40,79.0,1.0
2021-12-01 15:19:45,80.0,1.0
2021-12-01 15:19:50,81.0,1.0
2021-12-01 15:19:55,81.0,2.0
2021-12-01 15:20:00,85.0,3.0
2021-12-01 15:20:05,83.0,2.0
2021-12-01 15:20:10,,
2021-12-01 15:20:15,84.0,2.0
2021-12-01 15:20:20,82.0,3.0
2021-12-01 15:20:25,80.0,2.0
2021-12-01 15:20:30,79.0,2.0
2021-12-01 15:20:35,,
2021-12-01 15:20:40,,
2021-12-01 15:20:45,78.0,2.0
2021-12-01 15:20:50,75.0,2.0
2021-12-01 15:20:55,72.0,2.0
2021-12-01 15:21:00,71.0,3.0
2021-12-01 15:21:05,71.0,2.0
2021-12-01 15:21:10,72.0,2.0
2021-12-01 15:21:15,74.0,3.0
2021-12-01 15:21:20,74.0,2.0
2021-12-01 15:21:25,,
2021-12-01 15:21:30,73.0,2.0
2021-12-01 15:21:35,74.0,3.0
2021-12-01 15:21:40,75.0,3.0
2021-12-01 15:21:45,,
2021-12-01 15:21:50,73.0,3.0
2021-12-01 15:21:55,72.0,3.0
2021-12-01 15:22:00,,
2021-12-01 15:22:05,72.0,2.0
2021-12-01 15:22:10,74.0,3.0
2021-12-01 15:22:15,,
2021-12-01 15:22:20,,
2021-12-01 15:22:25,74.0,3.0
2021-12-01 15:22:30,75.0,3.0
2021-12-01 15:22:35,74.0,3.0
2021-12-01 15:22:40,,
2021-12-01 15:22:45,73.0,3.0
2021-12-01 15:22:50,,
2021-12-01 15:22:55,72.0,3.0
2021-12-01 15:23:00,71.0,3.0
2021-12-01 15:23:05,,
2021-12-01 15:23:10,,
2021-12-01 15:23:15,73.0,3.0
2021-12-01 15:23:20,74.0,3.0
2021-12-01 15:23:25,,
2021-12-01 15:23:30,,
2021-12-01 15:23:35,74.0,3.0
2021-12-01 15:23:40,75.0,3.0
2021-12-01 15:23:45,,
2021-12-01 15:23:50,77.0,3.0
2021-12-01 15:23:55,,
2021-12-01 15:24:00,77.0,2.0
2021-12-01 15:24:05,76.0,3.0
2021-12-01 15:24:10,75.0,3.0
2021-12-01 15:24:15,76.0,3.0
2021-12-01 15:24:20,77.0,3.0
2021-12-01 15:24:25,76.0,3.0
2021-12-01 15:24:30,,
2021-12-01 15:24:35,75.0,3.0
2021-12-01 15:24:40,76.0,3.0
2021-12-01 15:24:45,,
2021-12-01 15:24:50,,
2021-12-01 15:24:55,76.0,3.0
2021-12-01 15:25:00,75.0,2.0
2021-12-01 15:25:05,74.0,3.0
2021-12-01 15:25:10,,
2021-12-01 15:25:15,,
2021-12-01 15:25:20,75.0,3.0
2021-12-01 15:25:25,76.0,3.0
2021-12-01 15:25:30,77.0,3.0
2021-12-01 15:25:35,77.0,2.0
2021-12-01 15:25:40,,
2021-12-01 15:25:45,78.0,2.0
2021-12-01 15:25:50,,
2021-12-01 15:25:55,79.0,2.0
2021-12-01 15:26:00,78.0,2.0
2021-12-01 15:26:05,76.0,2.0
2021-12-01 15:26:10,74.0,3.0
2021-12-01 15:26:15,77.0,3.0
2021-12-01 15:26:20,79.0,3.0
2021-12-01 15:26:25,78.0,2.0
2021-12-01 15:26:30,75.0,3.0
2021-12-01 15:26:35,74.0,3.0
2021-12-01 15:26:40,75.0,2.0
2021-12-01 15:26:45,76.0,2.0
2021-12-01 15:26:50,,
2021-12-01 15:26:55,77.0,2.0
2021-12-01 15:27:00,,
2021-12-01 15:27:05,,
2021-12-01 15:27:10,77.0,2.0
2021-12-01 15:27:15,80.0,2.0
2021-12-01 15:27:20,79.0,2.0
2021-12-01 15:27:25,,
2021-12-01 15:27:30,,
2021-12-01 15:27:35,80.0,2.0
2021-12-01 15:27:40,79.0,2.0
2021-12-01 15:27:45,78.0,2.0
2021-12-01 15:27:50,,
2021-12-01 15:27:55,,
2021-12-01 15:28:00,79.0,2.0
2021-12-01 15:28:05,,
2021-12-01 15:28:10,80.0,2.0
2021-12-01 15:28:15,81.0,2.0
2021-12-01 15:28:20,82.0,2.0
2021-12-01 15:28:25,83.0,2.0
2021-12-01 15:28:30,,
2021-12-01 15:28:35,82.0,2.0
2021-12-01 15:28:40,,
2021-12-01 15:28:45,81.0,2.0
2021-12-01 15:28:50,80.0,2.0
2021-12-01 15:28:55,81.0,3.0
2021-12-01 15:29:00,,
2021-12-01 15:29:05,,
2021-12-01 15:29:10,82.0,2.0
2021-12-01 15:29:15,83.0,2.0
2021-12-01 15:29:20,,
2021-12-01 15:29:25,82.0,2.0
2021-12-01 15:29:30,81.0,2.0
2021-12-01 15:29:35,,
2021-12-01 15:29:40,,
2021-12-01 15:29:45,82.0,2.0
2021-12-01 15:29:50,82.0,2.0
2021-12-01 15:29:55,84.0,3.0
2021-12-01 15:30:00,87.0,2.0
2021-12-01 15:30:05,86.0,2.0
2021-12-01 15:30:10,85.0,2.0
2021-12-01 15:30:15,84.0,2.0
2021-12-01 15:30:20,82.0,2.0
2021-12-01 15:30:25,80.0,3.0
2021-12-01 15:30:30,79.0,3.0
2021-12-01 15:30:35,77.0,2.0
2021-12-01 15:30:40,,
2021-12-01 15:30:45,78.0,2.0
2021-12-01 15:30:50,79.0,2.0
2021-12-01 15:30:55,,
2021-12-01 15:31:00,,
2021-12-01 15:31:05,80.0,2.0
2021-12-01 15:31:10,81.0,1.0
2021-12-01 15:31:15,82.0,1.0
2021-12-01 15:31:20,83.0,1.0
2021-12-01 15:31:25,84.0,1.0
2021-12-01 15:31:30,,
2021-12-01 15:31:35,83.0,2.0
2021-12-01 15:31:40,84.0,1.0
2021-12-01 15:31:45,85.0,1.0
2021-12-01 15:31:50,86.0,1.0
2021-12-01 15:31:55,88.0,1.0
2021-12-01 15:32:00,89.0,2.0
2021-12-01 15:32:05,,
2021-12-01 15:32:10,88.0,2.0
2021-12-01 15:32:15,89.0,2.0
2021-12-01 15:32:20,,
2021-12-01 15:32:25,88.0,2.0
2021-12-01 15:32:30,,
2021-12-01 15:32:35,,
2021-12-01 15:32:40,87.0,2.0
2021-12-01 15:32:45,85.0,2.0
2021-12-01 15:32:50,84.0,2.0
2021-12-01 15:32:55,,
2021-12-01 15:33:00,85.0,2.0
2021-12-01 15:33:05,,
2021-12-01 15:33:10,,
2021-12-01 15:33:15,86.0,2.0
2021-12-01 15:33:20,85.0,2.0
2021-12-01 15:33:25,,
2021-12-01 15:33:30,,
2021-12-01 15:33:35,85.0,2.0
2021-12-01 15:33:40,86.0,2.0
2021-12-01 15:33:45,85.0,2.0
2021-12-01 15:33:50,,
2021-12-01 15:33:55,86.0,2.0
2021-12-01 15:34:00,,
2021-12-01 15:34:05,85.0,2.0
2021-12-01 15:34:10,,
2021-12-01 15:34:15,,
2021-12-01 15:34:20,85.0,2.0
2021-12-01 15:34:25,,
2021-12-01 15:34:30,,
2021-12-01 15:34:35,86.0,2.0
2021-12-01 15:34:40,,
2021-12-01 15:34:45,85.0,2.0
2021-12-01 15:34:50,86.0,2.0
2021-12-01 15:34:55,,
2021-12-01 15:35:00,87.0,2.0
2021-12-01 15:35:05,,
2021-12-01 15:35:10,88.0,2.0
2021-12-01 15:35:15,,
2021-12-01 15:35:20,87.0,2.0
2021-12-01 15:35:25,86.0,2.0
2021-12-01 15:35:30,,
2021-12-01 15:35:35,85.0,2.0
2021-12-01 15:35:40,84.0,2.0
2021-12-01 15:35:45,,
2021-12-01 15:35:50,83.0,2.0
2021-12-01 15:35:55,,
2021-12-01 15:36:00,,
2021-12-01 15:36:05,83.0,2.0
2021-12-01 15:36:10,,
2021-12-01 15:36:15,85.0,2.0
2021-12-01 15:36:20,87.0,2.0
2021-12-01 15:36:25,,
2021-12-01 15:36:30,87.0,3.0
2021-12-01 15:36:35,85.0,2.0
2021-12-01 15:36:40,,
2021-12-01 15:36:45,,
2021-12-01 15:36:50,86.0,2.0
2021-12-01 15:36:55,87.0,3.0
2021-12-01 15:37:00,88.0,3.0
2021-12-01 15:37:05,88.0,2.0
2021-12-01 15:37:10,89.0,2.0
2021-12-01 15:37:15,,
2021-12-01 15:37:20,,
2021-12-01 15:37:25,88.0,2.0
2021-12-01 15:37:30,,
2021-12-01 15:37:35,89.0,2.0
2021-12-01 15:37:40,90.0,2.0
2021-12-01 15:37:45,92.0,2.0
2021-12-01 15:37:50,94.0,2.0
2021-12-01 15:37:55,95.0,2.0
2021-12-01 15:38:00,96.0,2.0
2021-12-01 15:38:05,98.0,2.0
2021-12-01 15:38:10,99.0,2.0
2021-12-01 15:38:15,100.0,2.0
2021-12-01 15:38:20,101.0,2.0
2021-12-01 15:38:25,,
2021-12-01 15:38:30,,
2021-12-01 15:38:35,102.0,2.0
2021-12-01 15:38:40,,
2021-12-01 15:38:45,,
2021-12-01 15:38:50,98.0,2.0
2021-12-01 15:38:55,,
2021-12-01 15:39:00,,
2021-12-01 15:39:05,100.0,2.0
2021-12-01 15:39:10,102.0,2.0
2021-12-01 15:39:15,103.0,2.0
2021-12-01 15:39:20,,
2021-12-01 15:39:25,104.0,2.0
2021-12-01 15:39:30,103.0,2.0
2021-12-01 15:39:35,102.0,2.0
2021-12-01 15:39:40,103.0,2.0
2021-12-01 15:39:45,104.0,2.0
2021-12-01 15:39:50,,
2021-12-01 15:39:55,103.0,2.0
2021-12-01 15:40:00,,
2021-12-01 15:40:05,101.0,2.0
2021-12-01 15:40:10,101.0,2.0
2021-12-01 15:40:15,99.0,2.0
2021-12-01 15:40:20,,
2021-12-01 15:40:25,,
2021-12-01 15:40:30,99.0,2.0
2021-12-01 15:40:35,,
2021-12-01 15:40:40,,
2021-12-01 15:40:45,99.0,2.0
2021-12-01 15:40:50,100.0,2.0
2021-12-01 15:40:55,,
2021-12-01 15:41:00,106.0,2.0
